231648,1585.84,102.398,-493.313,0.704175,0.708656,-0.0243722,-0.0367528
231680,1585.78,102.159,-493.362,0.704397,0.708359,-0.0260929,-0.0370403
231712,1585.73,102.333,-493.378,0.70446,0.708348,-0.025347,-0.0365522
231744,1585.88,102.292,-493.316,0.704985,0.707762,-0.0263704,-0.0370635
231776,1585.85,102.291,-493.417,0.704743,0.708028,-0.0258055,-0.0369927
231808,1585.81,102.214,-493.338,0.704848,0.707925,-0.0258447,-0.0369273
231840,1585.77,102.281,-493.344,0.704805,0.708011,-0.025412,-0.0363964
231872,1585.52,102.211,-493.254,0.704949,0.707837,-0.0255207,-0.0369051
231904,1585.31,102.328,-493.31,0.705124,0.707744,-0.0245949,-0.0359608
231936,1586,102.216,-493.305,0.705034,0.707834,-0.0253159,-0.0354508
231968,1585.85,102.246,-493.27,0.703824,0.708972,-0.0253684,-0.0366983
232000,1585.87,102.3,-493.255,0.70486,0.707958,-0.0251274,-0.036561
232032,1585.82,102.31,-493.363,0.70527,0.707476,-0.0268343,-0.0367648
232064,1585.79,102.311,-493.304,0.703715,0.709078,-0.025208,-0.0368606
232096,1585.8,102.257,-493.269,0.704328,0.708398,-0.0264109,-0.0373633
232128,1585.7,102.402,-493.188,0.704142,0.708688,-0.0253704,-0.0360782
232160,1585.86,102.304,-493.273,0.704749,0.708096,-0.0255029,-0.0357543
232192,1585.85,102.383,-493.462,0.704602,0.70822,-0.024736,-0.0367097
232224,1585.73,102.242,-493.407,0.703032,0.709657,-0.0263049,-0.0379639
232256,1585.75,102.337,-493.355,0.703761,0.709049,-0.0254764,-0.036352
232288,1585.86,102.361,-493.388,0.704343,0.708442,-0.0260049,-0.0365332
232320,1585.82,102.485,-493.35,0.704543,0.708283,-0.0255154,-0.0361123
232352,1585.56,102.164,-493.329,0.70433,0.708405,-0.0259396,-0.0375446
232384,1585.2,102.441,-493.286,0.70443,0.708439,-0.0248138,-0.0357259
232416,1585.41,102.175,-493.319,0.704796,0.708055,-0.0251958,-0.0358671
232448,1585.27,102.336,-493.274,0.704316,0.708526,-0.0247046,-0.0363229
232480,1585.4,102.238,-493.494,0.70491,0.707869,-0.0260014,-0.0367018
232512,1585.34,102.261,-493.362,0.704138,0.708703,-0.0252732,-0.0359461
232544,1585.35,102.229,-493.344,0.704591,0.708289,-0.0247794,-0.03556
232576,1585.28,102.31,-493.364,0.704582,0.708191,-0.0261921,-0.0366559
232608,1585.3,102.25,-493.397,0.704465,0.708335,-0.0254836,-0.0366124
232640,1585.26,102.293,-493.362,0.70467,0.70804,-0.0261412,-0.0378873
232672,1585.25,102.284,-493.321,0.704366,0.708387,-0.0259742,-0.0371753
232704,1585.32,102.349,-493.311,0.704264,0.70852,-0.0255094,-0.0368969
232736,1585.31,102.341,-493.439,0.704379,0.708446,-0.0250697,-0.0364221
232768,1585.2,102.289,-493.403,0.703852,0.708897,-0.0258733,-0.0372639
232800,1585.26,102.349,-493.362,0.703906,0.708893,-0.0251942,-0.0367701
232832,1585.34,102.403,-493.373,0.704656,0.708115,-0.0259291,-0.0368988
232864,1585.3,102.385,-493.508,0.704316,0.708435,-0.0261887,-0.0370587
232896,1585.26,102.354,-493.408,0.704622,0.708122,-0.0259427,-0.037401
232928,1585.3,102.315,-493.412,0.704044,0.708665,-0.0261827,-0.0378122
232960,1583.91,101.961,-493.531,0.706721,0.705847,-0.0268537,-0.0400588
232992,1576.26,101.353,-492.351,0.702894,0.708896,-0.0335311,-0.0477668
233024,1562.3,100.829,-491.445,0.700718,0.711027,-0.0341168,-0.0476594
233056,1543.05,100.701,-490.643,0.702586,0.709053,-0.0337306,-0.0497896
233088,1520.73,101.24,-489.222,0.700362,0.71173,-0.0290838,-0.0456843
233120,1500.18,102.333,-488.929,0.702545,0.709998,-0.0241489,-0.0418348
233152,1485.13,103.419,-489.441,0.705324,0.707771,-0.017001,-0.0359198
233184,1476.59,104.887,-491.016,0.712233,0.701133,-0.00670625,-0.0330332
233216,1474.55,105.381,-493.172,0.715993,0.697318,0.00215198,-0.0331212
233248,1476.94,103.796,-494.307,0.720022,0.692858,-0.000517206,-0.0389261
233280,1480.26,101.767,-491.597,0.711627,0.700375,-0.0195545,-0.0517527
233312,1481.45,102.118,-489.843,0.703525,0.707904,-0.0233253,-0.0581391
233344,1481.49,101.928,-488.905,0.699134,0.712523,-0.0201596,-0.0558305
233376,1480.94,101.897,-490.013,0.703529,0.708377,-0.0192414,-0.0536479
233408,1480.64,102.053,-490.366,0.706273,0.705752,-0.0191508,-0.0522116
233440,1480.82,102.006,-490,0.70452,0.707406,-0.0183008,-0.0537909
233472,1482.97,102.917,-489.966,0.703598,0.70874,-0.0152773,-0.0490396
233504,1486.87,102.026,-490.145,0.703951,0.708298,-0.0196527,-0.0487847
233536,1492.56,102.79,-490.122,0.702202,0.710283,-0.0199537,-0.0448574
233568,1501.27,102.636,-490.266,0.703588,0.709266,-0.0223463,-0.0375012
233600,1511.61,102.535,-490.564,0.702347,0.710196,-0.031657,-0.0364545
233632,1524.68,102.741,-491.824,0.705152,0.707823,-0.031145,-0.0278791
233664,1539.72,102.616,-492.3,0.705565,0.707144,-0.0377036,-0.0265262
233696,1556.16,102.438,-491.393,0.70024,0.712181,-0.0447554,-0.021404
233728,1573.94,102.993,-491.137,0.700088,0.712346,-0.0470938,-0.0148925
233760,1591.91,102.132,-491.172,0.701706,0.710612,-0.0487918,-0.016089
233792,1607.67,101.854,-490.228,0.700613,0.711531,-0.0505667,-0.0175665
233824,1620.04,101.749,-489.395,0.6981,0.713984,-0.0504859,-0.0182847
233856,1629.8,101.508,-489.098,0.697598,0.714449,-0.0513387,-0.0168475
233888,1637.64,101.589,-488.906,0.699106,0.712951,-0.0517389,-0.0165738
233920,1646.79,102.698,-488.93,0.701325,0.711238,-0.047264,-0.00709143
233952,1658.31,102.084,-488.231,0.702601,0.709816,-0.0496524,-0.00694007
233984,1672.33,102.418,-486.862,0.698638,0.713063,-0.0586051,-0.00334936
234016,1688.87,102.976,-486.012,0.700922,0.710591,-0.0613885,7.84509e-05
234048,1707.33,103.047,-483.893,0.701556,0.709591,-0.0654192,0.0044264
234080,1728.57,103.53,-482.037,0.702865,0.708316,-0.0644178,0.0109206
234112,1751.39,103.226,-478.95,0.698324,0.712152,-0.0694605,0.0189268
234144,1776.51,103.405,-476.268,0.69775,0.711573,-0.0793783,0.0225177
234176,1803.3,103.497,-472.952,0.701022,0.707526,-0.0857605,0.0249084
234208,1831.25,103.75,-468.112,0.698588,0.708827,-0.0920129,0.0327578
234240,1859.75,103.897,-462.92,0.691947,0.714632,-0.0935818,0.0418687
234272,1889.96,103.998,-457.915,0.69528,0.709852,-0.102956,0.0457791
234304,1919.56,104.359,-451.361,0.69804,0.708222,-0.0918219,0.0522557
234336,1950.49,104.369,-444.924,0.694313,0.709451,-0.10644,0.0572721
234368,1981.39,105.079,-437.247,0.692294,0.710662,-0.10837,0.0628111
234400,2013.69,104.984,-429.779,0.690675,0.711698,-0.109605,0.0666388
234432,2046.44,104.777,-421.951,0.693354,0.708639,-0.113715,0.0645004
234464,2079.1,105.494,-413.671,0.695302,0.706525,-0.113,0.0678907
234496,2112.33,105.846,-404.755,0.698755,0.703109,-0.106995,0.0770196
234528,2145.86,106.008,-395.758,0.697581,0.703203,-0.114152,0.0765251
234560,2179.47,106.106,-386.279,0.697117,0.703032,-0.117222,0.0776767
234592,2213.8,106.092,-376.028,0.694084,0.705546,-0.119702,0.0782521
234624,2248.38,106.797,-365.158,0.691998,0.707208,-0.12211,0.0780046
234656,2282.93,106.087,-354.645,0.689093,0.708334,-0.129782,0.0810646
234688,2317.85,106.266,-344.341,0.689495,0.707605,-0.129291,0.0847075
234720,2350.6,106.057,-333.677,0.687716,0.709466,-0.130522,0.0816573
234752,2380.6,106.618,-323.748,0.683734,0.714164,-0.123704,0.0847028
234784,2408.56,105.898,-315.186,0.684334,0.713295,-0.124259,0.0863546
234816,2433.53,106.612,-307.335,0.684487,0.713259,-0.124069,0.0857104
234848,2455.88,106.784,-299.808,0.683799,0.714235,-0.12248,0.0853646
234880,2476.31,106.85,-294.024,0.685018,0.713158,-0.123198,0.0835373
234912,2494.16,107.103,-288.658,0.686008,0.712036,-0.122316,0.086228
234944,2509.26,107.554,-283.936,0.685426,0.711861,-0.125138,0.0882371
234976,2521.7,107.704,-279.512,0.68581,0.711494,-0.120125,0.0949332
235008,2532.57,107.743,-276.61,0.687731,0.709332,-0.11987,0.0975
235040,2541.46,107.729,-274.047,0.689962,0.707299,-0.118766,0.0978538
235072,2547.53,107.415,-272.033,0.688474,0.708334,-0.122907,0.0957069
235104,2551.12,107.807,-271.102,0.684817,0.712489,-0.121459,0.0929197
235136,2552.22,107.298,-270.865,0.686778,0.710575,-0.123006,0.091047
235168,2551.42,107.605,-271.231,0.688074,0.709251,-0.122325,0.0924833
235200,2549.82,107.709,-271.371,0.688749,0.707949,-0.12142,0.0984358
235232,2549.74,107.506,-272.283,0.689051,0.708022,-0.119398,0.0982743
235264,2549.56,107.712,-271.925,0.690004,0.706918,-0.117976,0.101207
235296,2549.78,107.651,-272.055,0.690367,0.706764,-0.118955,0.0986296
235328,2549.39,107.709,-271.643,0.688742,0.70835,-0.11761,0.100214
235360,2549.4,107.776,-271.737,0.68917,0.707494,-0.119249,0.101378
235392,2549.37,107.677,-271.609,0.687989,0.70898,-0.119455,0.0987372
235424,2549.31,107.696,-271.634,0.690307,0.706468,-0.118665,0.101474
235456,2549.1,107.8,-271.312,0.689289,0.707527,-0.117275,0.102625
235488,2549.46,107.69,-271.656,0.689415,0.707222,-0.119228,0.101627
235520,2549.61,107.568,-271.871,0.687546,0.709492,-0.119482,0.0981075
235552,2549.25,107.791,-271.592,0.688717,0.708068,-0.118468,0.101363
235584,2549.1,107.791,-271.345,0.68859,0.708265,-0.117017,0.102526
235616,2549.45,107.715,-271.776,0.690047,0.706685,-0.118225,0.102244
235648,2549.89,107.54,-272.098,0.686824,0.710394,-0.11963,0.0964406
235680,2549.43,107.677,-271.659,0.689258,0.707457,-0.1193,0.100975
235712,2549.43,107.754,-271.734,0.689024,0.707742,-0.118559,0.101448
235744,2549.15,107.788,-271.468,0.689474,0.706958,-0.118641,0.103732
235776,2549.99,107.375,-272.188,0.687697,0.70948,-0.118994,0.0977302
235808,2549.49,107.635,-271.675,0.688399,0.708322,-0.119317,0.100752
235840,2549.8,107.593,-272.104,0.689772,0.707336,-0.118403,0.099349
235872,2549.46,107.619,-271.677,0.68837,0.708693,-0.117242,0.100777
235904,2549.79,107.479,-272.042,0.687692,0.709475,-0.119033,0.097757
235936,2549.42,107.587,-271.64,0.687743,0.70908,-0.119512,0.0996566
235968,2549.24,107.677,-271.482,0.68952,0.70722,-0.11777,0.102624
236000,2549,107.838,-271.193,0.68824,0.708492,-0.116443,0.10395
236032,2549.41,107.65,-271.638,0.688948,0.70773,-0.11799,0.102704
236064,2549.68,107.501,-271.825,0.687096,0.709809,-0.119519,0.0989235
236096,2549.17,107.807,-271.459,0.687678,0.709074,-0.117729,0.102242
236128,2549.12,107.699,-271.281,0.688392,0.7083,-0.116992,0.103634
236160,2549.46,107.653,-271.749,0.689496,0.70719,-0.117786,0.102976
236192,2549.9,107.508,-272.074,0.686155,0.710994,-0.11921,0.0972987
236224,2549.43,107.658,-271.57,0.688509,0.708193,-0.118729,0.101595
236256,2549.42,107.671,-271.694,0.688585,0.708141,-0.118222,0.102031
236288,2549.14,107.802,-271.349,0.689142,0.707107,-0.118457,0.105123
236320,2550.01,107.336,-272.085,0.687127,0.709825,-0.119273,0.098888
236352,2549.46,107.645,-271.567,0.68771,0.708742,-0.11937,0.102427
236384,2549.54,107.629,-271.841,0.689038,0.707708,-0.118352,0.101828
236416,2549.19,107.678,-271.398,0.687699,0.708858,-0.117122,0.104276
236448,2549.46,107.65,-271.695,0.687463,0.709218,-0.117745,0.102665
236480,2549.48,107.511,-271.643,0.686926,0.709868,-0.119062,0.100222
236512,2549.18,107.659,-271.361,0.688708,0.707881,-0.117446,0.103882
236544,2549.01,107.799,-271.189,0.687512,0.709127,-0.116241,0.104667
236576,2549.51,107.567,-271.634,0.688313,0.708222,-0.118347,0.103153
236608,2549.6,107.535,-271.801,0.685661,0.711332,-0.118652,0.0989836
236640,2549.07,107.747,-271.358,0.687111,0.709658,-0.116857,0.103
236672,2549.02,107.709,-271.206,0.686782,0.709944,-0.115512,0.104722
236704,2549.4,107.682,-271.594,0.689069,0.70731,-0.118041,0.104703
236736,2549.64,107.607,-271.671,0.68498,0.711903,-0.118779,0.0994427
236768,2549.38,107.633,-271.536,0.687624,0.708993,-0.117725,0.103166
236800,2549.48,107.599,-271.745,0.688318,0.708437,-0.117977,0.102062
236832,2549.15,107.817,-271.459,0.688659,0.707694,-0.117494,0.10542
236864,2550.04,107.295,-272.096,0.686079,0.711046,-0.118697,0.0980795
236896,2549.67,107.581,-271.781,0.686813,0.710056,-0.11764,0.101334
236928,2549.52,107.576,-271.748,0.688462,0.70822,-0.117954,0.102619
236960,2549.18,107.682,-271.348,0.687272,0.709184,-0.117233,0.104751
236992,2549.44,107.623,-271.601,0.687035,0.709503,-0.117703,0.103609
237024,2549.46,107.515,-271.575,0.686513,0.710144,-0.119221,0.100901
237056,2549.25,107.596,-271.384,0.687731,0.708775,-0.117445,0.104266
237088,2549.01,107.808,-271.116,0.687176,0.709367,-0.116126,0.105368
237120,2549.4,107.602,-271.508,0.687777,0.708643,-0.117656,0.10462
237152,2549.72,107.443,-271.761,0.685737,0.710974,-0.119388,0.100138
237184,2548.97,107.805,-271.217,0.686491,0.710008,-0.117037,0.104505
237216,2549.12,107.625,-271.169,0.686943,0.709561,-0.116201,0.105494
237248,2549.39,107.699,-271.597,0.688454,0.707946,-0.117475,0.105087
237280,2549.95,107.413,-272.006,0.684725,0.712247,-0.119031,0.0984192
237312,2549.4,107.628,-271.485,0.687287,0.709234,-0.1185,0.102868
237344,2549.06,107.741,-271.214,0.687052,0.709461,-0.115932,0.105757
237376,2549.02,107.786,-271.331,0.689031,0.707049,-0.117661,0.107116
237408,2550.02,107.259,-272.081,0.686848,0.710185,-0.118766,0.0988501
237440,2549.5,107.544,-271.596,0.687115,0.70953,-0.118667,0.101777
237472,2549.53,107.585,-271.708,0.688283,0.708378,-0.117878,0.102823
237504,2549.21,107.636,-271.326,0.687406,0.709124,-0.116954,0.104587
237536,2549.48,107.578,-271.636,0.687174,0.709364,-0.117775,0.103558
237568,2549.47,107.446,-271.6,0.686724,0.710035,-0.118899,0.100621
237600,2549.16,107.631,-271.26,0.687793,0.708711,-0.117205,0.104557
237632,2549.05,107.734,-271.113,0.686998,0.709641,-0.115862,0.104975
237664,2549.43,107.576,-271.575,0.68829,0.708134,-0.117885,0.104432
237696,2549.71,107.39,-271.764,0.685774,0.711061,-0.118805,0.0999599
237728,2548.73,107.875,-270.98,0.685935,0.710742,-0.115288,0.105105
237760,2548.98,107.636,-271.121,0.686493,0.710198,-0.114682,0.105808
237792,2549.37,107.672,-271.542,0.688668,0.707664,-0.117708,0.105326
237824,2549.88,107.427,-271.951,0.684933,0.711934,-0.119171,0.0990728
237856,2549.68,107.532,-271.688,0.687171,0.709721,-0.117614,0.101289
237888,2549.41,107.562,-271.531,0.68708,0.709773,-0.116365,0.102973
237920,2548.92,107.838,-271.203,0.688581,0.707428,-0.117717,0.107445
237952,2549.94,107.288,-272.003,0.686289,0.710575,-0.11832,0.10046
237984,2549.47,107.567,-271.521,0.686868,0.709667,-0.118389,0.102804
238016,2549.48,107.625,-271.626,0.688086,0.708547,-0.117595,0.103296
238048,2549.2,107.631,-271.307,0.687113,0.709328,-0.116574,0.10555
238080,2549.46,107.566,-271.613,0.686725,0.709718,-0.117584,0.104324
238112,2549.54,107.464,-271.605,0.686215,0.710566,-0.118124,0.101249
238144,2549.11,107.642,-271.221,0.6876,0.708838,-0.116812,0.105405
238176,2549.02,107.731,-271.079,0.686774,0.709748,-0.11558,0.106024
238208,2549.4,107.595,-271.539,0.688124,0.708203,-0.117637,0.105335
238240,2549.66,107.416,-271.71,0.685535,0.711197,-0.118681,0.100773
238272,2549,107.794,-271.212,0.686196,0.710354,-0.116556,0.104626
238304,2549.1,107.566,-271.224,0.687069,0.709443,-0.115962,0.10573
238336,2549.23,107.677,-271.446,0.68781,0.708423,-0.117087,0.106513
238368,2549.86,107.457,-271.91,0.68478,0.712044,-0.118579,0.100043
238400,2549.4,107.585,-271.441,0.687004,0.70952,-0.118041,0.103312
238432,2549.35,107.624,-271.503,0.687438,0.709116,-0.117204,0.104144
238464,2548.89,107.792,-271.181,0.68827,0.707629,-0.11777,0.108054
238496,2549.81,107.288,-271.783,0.685489,0.711304,-0.118266,0.100822
238528,2549.66,107.55,-271.697,0.686347,0.710527,-0.116613,0.102377
238560,2549.65,107.575,-271.799,0.688302,0.708597,-0.116776,0.102446
238592,2549.18,107.592,-271.268,0.686823,0.709556,-0.116852,0.105595
238624,2549.43,107.615,-271.546,0.686674,0.709711,-0.117572,0.104717
238656,2549.44,107.445,-271.517,0.686223,0.71042,-0.118606,0.101658
238688,2549.05,107.638,-271.145,0.687613,0.708834,-0.11644,0.105758
238720,2549.07,107.662,-271.079,0.686772,0.709644,-0.115808,0.106474
238752,2549.37,107.603,-271.4,0.687135,0.709004,-0.117851,0.106161
238784,2549.59,107.493,-271.645,0.68459,0.71206,-0.118473,0.101346
238816,2548.96,107.786,-271.142,0.685669,0.710851,-0.116185,0.105115
238848,2549,107.645,-271.1,0.686162,0.710249,-0.115868,0.10631
238880,2549.2,107.775,-271.376,0.687431,0.708755,-0.11686,0.107003
238912,2549.84,107.454,-271.814,0.684355,0.712298,-0.118885,0.100772
238944,2549.34,107.638,-271.343,0.686735,0.709556,-0.118345,0.104501
238976,2549.32,107.631,-271.436,0.687019,0.709399,-0.117277,0.104903
239008,2548.82,107.866,-271.061,0.687731,0.708021,-0.117883,0.108793
239040,2549.93,107.294,-271.9,0.685129,0.711677,-0.118158,0.100762
239072,2549.43,107.584,-271.422,0.685792,0.710588,-0.118362,0.10366
239104,2549.4,107.565,-271.544,0.68765,0.708889,-0.117297,0.104187
239136,2549.15,107.65,-271.218,0.686482,0.709759,-0.116802,0.106503
239168,2549.41,107.596,-271.487,0.68588,0.710449,-0.117547,0.104943
239200,2549.41,107.465,-271.463,0.68539,0.711153,-0.118796,0.101931
239232,2548.99,107.643,-271.064,0.687205,0.709141,-0.116419,0.106372
239264,2549.07,107.668,-271.054,0.687192,0.709073,-0.116553,0.106761
239296,2549.3,107.634,-271.336,0.687156,0.708942,-0.117515,0.106812
239328,2549.56,107.459,-271.622,0.68434,0.712296,-0.118396,0.101467
239360,2549.05,107.743,-271.314,0.685668,0.711315,-0.114263,0.104083
239392,2549.26,107.563,-271.296,0.685846,0.710932,-0.115255,0.104436
239424,2549.16,107.78,-271.346,0.687295,0.708877,-0.117019,0.10689
239456,2549.85,107.44,-271.813,0.683975,0.712643,-0.119155,0.100601
239488,2549.32,107.616,-271.324,0.686511,0.709775,-0.118187,0.104663
239520,2549.32,107.612,-271.419,0.686873,0.709548,-0.11719,0.104944
239552,2548.46,108.159,-270.58,0.688946,0.706617,-0.117334,0.11081
239584,2549.97,107.237,-271.967,0.685289,0.711485,-0.1181,0.101097
239616,2549.45,107.546,-271.427,0.685293,0.711136,-0.118153,0.103432
239648,2549.43,107.567,-271.519,0.687661,0.708855,-0.117504,0.104119
239680,2549.13,107.662,-271.167,0.686527,0.709652,-0.116898,0.106818
239712,2549.36,107.611,-271.401,0.685832,0.710401,-0.117685,0.105428
239744,2549.28,107.508,-271.342,0.684619,0.711998,-0.11805,0.102078
239776,2549.02,107.604,-271.051,0.687163,0.709213,-0.116433,0.106146
239808,2551.26,107.872,-271.317,0.686293,0.710779,-0.1156,0.102133
239840,2554.4,107.129,-270.65,0.688222,0.708269,-0.12203,0.0990661
239872,2558.46,108.295,-268.333,0.684045,0.711822,-0.119792,0.10508
239904,2564.02,108.011,-265.37,0.685382,0.710374,-0.1205,0.105355
239936,2571.14,108.19,-261.576,0.683025,0.711312,-0.124302,0.109826
239968,2577.91,108.778,-258.679,0.68112,0.712224,-0.123859,0.116064
240000,2587.53,108.073,-255.285,0.680672,0.712186,-0.128882,0.113425
240032,2597.21,108.407,-250.524,0.684384,0.706667,-0.134702,0.118724
240064,2607.59,108.346,-245.528,0.683903,0.705759,-0.137643,0.123431
240096,2619.71,109.116,-239.904,0.680748,0.70701,-0.139529,0.131338
240128,2633.95,108.752,-234.768,0.681543,0.706019,-0.142998,0.128793
240160,2647.66,108.615,-227.872,0.679854,0.706073,-0.147729,0.132043
240192,2661.74,109.178,-220.143,0.679774,0.704184,-0.151429,0.13821
240224,2676.87,109.123,-212.489,0.678404,0.703769,-0.152349,0.145831
240256,2692.79,108.316,-206.12,0.678517,0.70358,-0.158037,0.140054
240288,2709.87,108.853,-199.345,0.676726,0.706348,-0.152485,0.14093
240320,2728.18,108.725,-194.442,0.681071,0.703344,-0.150568,0.13704
240352,2747.13,109,-191.181,0.678331,0.712263,-0.131387,0.123636
240384,2767.61,108.521,-190.656,0.672992,0.723534,-0.107332,0.109819
240416,2788.12,107.868,-190.305,0.667788,0.734017,-0.0919749,0.0825823
240448,2808.82,108.437,-192.405,0.674474,0.732297,-0.0715226,0.0609132
240480,2830.46,108.388,-195.683,0.675305,0.734547,-0.055732,0.0360182
240512,2852,108.652,-200.15,0.679629,0.73248,-0.0380485,0.0113669
240544,2874.28,108.089,-205.581,0.678997,0.733734,-0.0202988,-0.0135921
240576,2896.13,108.235,-211.308,0.676225,0.7357,-0.00236998,-0.0382131
240608,2918.95,108.055,-217.692,0.676578,0.734222,0.0169983,-0.0535924
240640,2942.22,107.156,-222.812,0.684437,0.725954,0.0188892,-0.0646537
240672,2965.58,108.059,-224.757,0.684393,0.727158,0.0131912,-0.0516974
240704,2991.44,108.663,-224.508,0.697466,0.71303,-0.00110945,-0.0716055
240736,3016.19,109.319,-223.157,0.698505,0.71283,-0.0171229,-0.0605941
240768,3035.19,108.021,-218.775,0.676461,0.731405,-0.0491056,-0.0709643
240800,3063.36,107.438,-218.127,0.683104,0.727417,-0.0650183,-0.00263865
240832,3089.03,106.609,-215.664,0.689112,0.721044,-0.0675212,0.0257125
240864,3115.57,106.299,-210.481,0.685522,0.721434,-0.0812068,0.0547537
240896,3139.32,106.166,-204.986,0.68297,0.723815,-0.086803,0.0459317
240928,3163.14,106.694,-199.28,0.677987,0.728023,-0.091782,0.0435018
240960,3191.86,106.656,-196.886,0.684101,0.723413,-0.0800129,0.047729
240992,3215.59,106.358,-192.508,0.687024,0.720198,-0.0803324,0.0534709
241024,3240.89,105.742,-188.394,0.688416,0.718893,-0.0844986,0.0462216
241056,3267.23,105.373,-184.396,0.688199,0.718459,-0.0918475,0.0419925
241088,3294.02,106.176,-180.289,0.690143,0.717102,-0.089586,0.0379696
241120,3321.7,105.887,-177.417,0.691941,0.715457,-0.0876718,0.040639
